gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0964,G0964_9638,inactive,345.0,375.0,452.0,325.0,483.0,236.0,390.0,214.0
G0964,G0964_9639,inactive,411.0,327.0,408.0,264.0,365.0,251.0,413.0,292.0
G0964,G0964_9640,inactive,212.0,145.0,175.0,192.0,118.0,107.0,95.0,212.0
G0965,G0965_9641,inactive,425.0,335.0,379.0,323.0,336.0,315.0,273.0,242.0
G0965,G0965_9642,inactive,87.0,37.0,14.0,31.0,53.0,26.0,45.0,36.0
G0965,G0965_9643,inactive,312.0,320.0,285.0,442.0,353.0,251.0,343.0,363.0
G0965,G0965_9644,inactive,196.0,125.0,79.0,73.0,114.0,69.0,80.0,97.0
G0965,G0965_9645,inactive,213.0,126.0,160.0,140.0,170.0,107.0,124.0,130.0
G0965,G0965_9646,inactive,160.0,165.0,116.0,150.0,126.0,52.0,135.0,161.0
G0965,G0965_9647,inactive,141.0,142.0,206.0,165.0,247.0,150.0,232.0,144.0
G0965,G0965_9648,inactive,111.0,122.0,39.0,28.0,74.0,104.0,67.0,89.0
G0965,G0965_9649,inactive,66.0,134.0,162.0,129.0,115.0,76.0,67.0,142.0
G0965,G0965_9650,inactive,199.0,233.0,183.0,303.0,144.0,127.0,169.0,199.0
G0966,G0966_9651,inactive,216.0,225.0,235.0,253.0,228.0,255.0,233.0,153.0
G0966,G0966_9652,inactive,471.0,514.0,573.0,591.0,414.0,424.0,382.0,389.0
G0966,G0966_9653,inactive,925.0,900.0,897.0,889.0,731.0,521.0,769.0,722.0
G0966,G0966_9654,inactive,246.0,225.0,235.0,282.0,123.0,254.0,173.0,151.0
G0966,G0966_9655,inactive,157.0,199.0,166.0,151.0,127.0,115.0,142.0,177.0
G0966,G0966_9656,inactive,472.0,308.0,424.0,353.0,260.0,297.0,183.0,322.0
G0966,G0966_9657,inactive,108.0,106.0,18.0,118.0,82.0,77.0,78.0,85.0
G0966,G0966_9658,inactive,183.0,138.0,81.0,73.0,121.0,117.0,101.0,76.0
G0966,G0966_9659,inactive,240.0,334.0,332.0,336.0,289.0,286.0,275.0,243.0
G0966,G0966_9660,inactive,72.0,93.0,76.0,56.0,128.0,81.0,51.0,61.0
G0967,G0967_9661,inactive,193.0,156.0,228.0,147.0,210.0,137.0,176.0,121.0
G0967,G0967_9662,inactive,104.0,134.0,117.0,86.0,33.0,97.0,78.0,77.0
G0967,G0967_9663,inactive,590.0,450.0,594.0,681.0,430.0,362.0,394.0,328.0
G0967,G0967_9664,inactive,313.0,341.0,473.0,283.0,290.0,281.0,222.0,231.0
G0967,G0967_9665,inactive,234.0,309.0,271.0,289.0,262.0,264.0,237.0,197.0
G0967,G0967_9666,inactive,386.0,204.0,301.0,350.0,286.0,296.0,271.0,257.0
G0967,G0967_9667,inactive,175.0,151.0,224.0,150.0,234.0,86.0,177.0,176.0
G0967,G0967_9668,inactive,187.0,233.0,188.0,230.0,122.0,178.0,201.0,211.0
G0967,G0967_9669,inactive,462.0,430.0,362.0,332.0,276.0,352.0,222.0,358.0
G0967,G0967_9670,inactive,357.0,371.0,294.0,224.0,241.0,157.0,178.0,235.0
G0968,G0968_9671,inactive,129.0,181.0,171.0,115.0,128.0,121.0,81.0,92.0
G0968,G0968_9672,inactive,328.0,354.0,365.0,479.0,334.0,282.0,277.0,345.0
G0968,G0968_9673,inactive,330.0,443.0,331.0,493.0,212.0,275.0,205.0,271.0
G0968,G0968_9674,inactive,338.0,254.0,217.0,252.0,169.0,185.0,246.0,184.0
G0968,G0968_9675,inactive,1537.0,1762.0,1136.0,1552.0,1339.0,1262.0,1175.0,946.0
G0968,G0968_9676,inactive,596.0,568.0,553.0,669.0,698.0,548.0,522.0,402.0
G0968,G0968_9677,inactive,295.0,337.0,273.0,271.0,238.0,197.0,185.0,211.0
G0968,G0968_9678,inactive,127.0,111.0,87.0,210.0,70.0,167.0,48.0,161.0
G0968,G0968_9679,inactive,207.0,125.0,91.0,177.0,150.0,106.0,102.0,121.0
G0968,G0968_9680,inactive,389.0,461.0,475.0,388.0,256.0,404.0,345.0,303.0
G0969,G0969_9681,inactive,178.0,226.0,261.0,226.0,177.0,244.0,176.0,202.0
G0969,G0969_9682,inactive,225.0,177.0,202.0,188.0,161.0,149.0,172.0,117.0
G0969,G0969_9683,inactive,531.0,670.0,432.0,557.0,340.0,467.0,388.0,409.0
G0969,G0969_9684,inactive,400.0,414.0,343.0,300.0,223.0,226.0,252.0,330.0
G0969,G0969_9685,inactive,161.0,167.0,160.0,118.0,81.0,112.0,112.0,73.0
G0969,G0969_9686,inactive,479.0,521.0,510.0,683.0,352.0,292.0,404.0,497.0
G0969,G0969_9687,inactive,93.0,119.0,176.0,171.0,98.0,79.0,61.0,123.0
G0969,G0969_9688,inactive,125.0,132.0,215.0,140.0,72.0,148.0,199.0,95.0
G0969,G0969_9689,inactive,76.0,117.0,108.0,66.0,72.0,79.0,62.0,40.0
G0969,G0969_9690,inactive,155.0,214.0,168.0,147.0,130.0,143.0,119.0,144.0
G0970,G0970_9691,inactive,76.0,120.0,128.0,74.0,34.0,81.0,96.0,73.0
G0970,G0970_9692,inactive,565.0,577.0,507.0,525.0,383.0,350.0,313.0,360.0
G0970,G0970_9693,inactive,988.0,781.0,751.0,869.0,656.0,620.0,557.0,602.0
G0970,G0970_9694,inactive,268.0,214.0,217.0,142.0,185.0,116.0,142.0,133.0
G0970,G0970_9695,inactive,234.0,214.0,251.0,214.0,238.0,187.0,219.0,236.0
G0970,G0970_9696,inactive,571.0,641.0,722.0,621.0,465.0,383.0,462.0,417.0
G0970,G0970_9697,inactive,239.0,177.0,154.0,311.0,116.0,63.0,152.0,165.0
G0970,G0970_9698,inactive,283.0,181.0,232.0,209.0,232.0,267.0,168.0,272.0
G0970,G0970_9699,inactive,186.0,267.0,311.0,310.0,134.0,169.0,252.0,177.0
G0970,G0970_9700,inactive,138.0,165.0,123.0,222.0,132.0,187.0,149.0,198.0
G0971,G0971_9701,inactive,56.0,13.0,70.0,63.0,38.0,17.0,26.0,16.0
G0971,G0971_9702,inactive,116.0,81.0,98.0,54.0,108.0,64.0,64.0,41.0
G0971,G0971_9703,inactive,682.0,820.0,585.0,727.0,531.0,602.0,671.0,606.0
G0971,G0971_9704,inactive,176.0,156.0,249.0,234.0,186.0,222.0,181.0,251.0
G0971,G0971_9705,inactive,122.0,97.0,213.0,123.0,124.0,103.0,181.0,86.0
G0971,G0971_9706,inactive,146.0,142.0,118.0,145.0,217.0,118.0,52.0,84.0
G0971,G0971_9707,inactive,803.0,849.0,758.0,785.0,682.0,753.0,626.0,497.0
G0971,G0971_9708,inactive,3375.0,2991.0,3420.0,3358.0,2807.0,2604.0,2691.0,2539.0
G0971,G0971_9709,inactive,115.0,134.0,157.0,166.0,90.0,133.0,77.0,143.0
G0971,G0971_9710,inactive,69.0,92.0,88.0,82.0,115.0,42.0,118.0,79.0
G0972,G0972_9711,inactive,274.0,213.0,285.0,251.0,267.0,178.0,187.0,212.0
G0972,G0972_9712,inactive,72.0,49.0,66.0,50.0,38.0,37.0,24.0,28.0
G0972,G0972_9713,inactive,282.0,326.0,265.0,353.0,239.0,257.0,255.0,278.0
G0972,G0972_9714,inactive,242.0,197.0,318.0,179.0,158.0,165.0,219.0,180.0
G0972,G0972_9715,inactive,191.0,312.0,257.0,204.0,178.0,179.0,236.0,227.0
G0972,G0972_9716,inactive,559.0,653.0,532.0,463.0,361.0,298.0,391.0,406.0
G0972,G0972_9717,inactive,190.0,214.0,174.0,203.0,135.0,195.0,118.0,170.0
G0972,G0972_9718,inactive,221.0,181.0,177.0,251.0,136.0,172.0,193.0,149.0
G0972,G0972_9719,inactive,371.0,245.0,388.0,311.0,218.0,252.0,255.0,227.0
G0972,G0972_9720,inactive,197.0,191.0,202.0,211.0,224.0,146.0,118.0,158.0
G0973,G0973_9721,inactive,448.0,609.0,689.0,497.0,426.0,399.0,445.0,409.0
G0973,G0973_9722,inactive,418.0,490.0,369.0,384.0,219.0,328.0,241.0,381.0
G0973,G0973_9723,inactive,59.0,70.0,91.0,30.0,9.0,34.0,67.0,84.0
G0973,G0973_9724,inactive,51.0,93.0,101.0,56.0,52.0,53.0,40.0,47.0
G0973,G0973_9725,inactive,290.0,231.0,356.0,277.0,174.0,192.0,213.0,203.0
G0973,G0973_9726,inactive,317.0,307.0,215.0,244.0,155.0,211.0,180.0,194.0
G0973,G0973_9727,inactive,148.0,86.0,62.0,110.0,111.0,75.0,47.0,62.0
G0973,G0973_9728,inactive,202.0,168.0,156.0,154.0,231.0,254.0,216.0,103.0
G0973,G0973_9729,inactive,388.0,367.0,531.0,457.0,392.0,322.0,389.0,352.0
G0973,G0973_9730,inactive,398.0,379.0,356.0,215.0,284.0,257.0,207.0,248.0
G0974,G0974_9731,inactive,444.0,375.0,380.0,398.0,407.0,298.0,278.0,221.0
G0974,G0974_9732,inactive,428.0,364.0,428.0,466.0,260.0,281.0,377.0,239.0
G0974,G0974_9733,inactive,252.0,226.0,164.0,132.0,281.0,112.0,169.0,91.0
G0974,G0974_9734,inactive,611.0,682.0,548.0,604.0,487.0,545.0,584.0,405.0
G0974,G0974_9735,inactive,204.0,219.0,406.0,245.0,148.0,187.0,183.0,208.0
G0974,G0974_9736,inactive,99.0,86.0,77.0,130.0,98.0,86.0,93.0,53.0
G0974,G0974_9737,inactive,210.0,137.0,198.0,196.0,179.0,157.0,156.0,123.0
G0974,G0974_9738,inactive,191.0,282.0,256.0,155.0,135.0,103.0,220.0,137.0
G0974,G0974_9739,inactive,1211.0,1158.0,970.0,979.0,760.0,829.0,844.0,858.0
G0974,G0974_9740,inactive,231.0,129.0,231.0,260.0,153.0,179.0,160.0,254.0
G0975,G0975_9741,inactive,425.0,437.0,507.0,586.0,231.0,347.0,341.0,322.0
G0975,G0975_9742,inactive,338.0,346.0,350.0,368.0,251.0,294.0,297.0,310.0
G0975,G0975_9743,inactive,785.0,835.0,817.0,859.0,658.0,639.0,795.0,584.0
G0975,G0975_9744,inactive,70.0,74.0,100.0,114.0,97.0,56.0,87.0,61.0
G0975,G0975_9745,inactive,183.0,247.0,196.0,220.0,96.0,131.0,171.0,171.0
G0975,G0975_9746,inactive,422.0,288.0,375.0,329.0,284.0,240.0,284.0,277.0
G0975,G0975_9747,inactive,52.0,74.0,85.0,70.0,79.0,115.0,33.0,68.0
G0975,G0975_9748,inactive,70.0,61.0,68.0,119.0,39.0,104.0,74.0,13.0
G0975,G0975_9749,inactive,226.0,204.0,242.0,178.0,214.0,151.0,126.0,171.0
G0975,G0975_9750,inactive,306.0,244.0,216.0,117.0,159.0,192.0,156.0,173.0
G0976,G0976_9751,decreasing,7146.0,7291.0,7355.0,7327.0,20.0,22.0,22.0,13.0
G0976,G0976_9752,decreasing,10531.0,8025.0,8220.0,8993.0,44.0,27.0,13.0,18.0
G0976,G0976_9753,decreasing,10095.0,9865.0,9173.0,8733.0,28.0,32.0,27.0,30.0
G0976,G0976_9754,decreasing,6482.0,7533.0,7294.0,8027.0,8.0,16.0,0.0,11.0
G0976,G0976_9755,decreasing,10409.0,8735.0,10226.0,10782.0,6.0,38.0,22.0,25.0
G0976,G0976_9756,decreasing,14209.0,14341.0,12410.0,13288.0,87.0,34.0,21.0,8.0
G0976,G0976_9757,decreasing,4064.0,2513.0,2869.0,3249.0,0.0,9.0,29.0,6.0
G0976,G0976_9758,decreasing,12092.0,11411.0,11619.0,11896.0,7.0,18.0,45.0,0.0
G0976,G0976_9759,decreasing,13082.0,11479.0,10948.0,11093.0,46.0,44.0,45.0,17.0
G0976,G0976_9760,decreasing,2161.0,2931.0,3137.0,3745.0,5.0,0.0,0.0,8.0
G0977,G0977_9761,inactive,181.0,121.0,181.0,138.0,140.0,192.0,133.0,116.0
G0977,G0977_9762,inactive,281.0,187.0,242.0,221.0,255.0,217.0,177.0,205.0
G0977,G0977_9763,inactive,155.0,161.0,174.0,74.0,134.0,111.0,54.0,200.0
G0977,G0977_9764,inactive,184.0,84.0,271.0,193.0,191.0,169.0,122.0,141.0
G0977,G0977_9765,inactive,100.0,205.0,175.0,102.0,229.0,120.0,159.0,182.0
G0977,G0977_9766,inactive,270.0,225.0,263.0,311.0,183.0,229.0,184.0,248.0
G0977,G0977_9767,inactive,329.0,361.0,145.0,260.0,231.0,272.0,235.0,243.0
G0977,G0977_9768,inactive,122.0,90.0,132.0,209.0,156.0,98.0,111.0,193.0
G0977,G0977_9769,inactive,531.0,480.0,376.0,570.0,356.0,371.0,302.0,396.0
G0977,G0977_9770,inactive,220.0,141.0,171.0,142.0,182.0,205.0,148.0,103.0
G0978,G0978_9771,inactive,681.0,510.0,551.0,679.0,416.0,550.0,394.0,590.0
G0978,G0978_9772,inactive,159.0,150.0,146.0,129.0,128.0,55.0,123.0,96.0
G0978,G0978_9773,inactive,114.0,65.0,97.0,47.0,91.0,38.0,33.0,15.0
G0978,G0978_9774,inactive,227.0,273.0,197.0,260.0,174.0,195.0,207.0,138.0
G0978,G0978_9775,inactive,210.0,146.0,195.0,153.0,126.0,51.0,84.0,83.0
G0978,G0978_9776,inactive,106.0,218.0,121.0,159.0,82.0,75.0,143.0,164.0
G0978,G0978_9777,inactive,66.0,67.0,65.0,136.0,63.0,92.0,63.0,68.0
G0978,G0978_9778,inactive,21.0,61.0,51.0,84.0,27.0,61.0,17.0,54.0
G0978,G0978_9779,inactive,159.0,188.0,125.0,138.0,124.0,63.0,53.0,90.0
G0978,G0978_9780,inactive,351.0,431.0,389.0,344.0,335.0,197.0,273.0,399.0
G0979,G0979_9781,decreasing,10744.0,10519.0,10568.0,10543.0,6.0,40.0,40.0,35.0
G0979,G0979_9782,decreasing,4571.0,4274.0,5204.0,4672.0,110.0,114.0,105.0,130.0
G0979,G0979_9783,decreasing,9017.0,7761.0,7157.0,8712.0,23.0,20.0,13.0,15.0
G0979,G0979_9784,decreasing,3887.0,3974.0,5493.0,4604.0,0.0,5.0,25.0,24.0
G0979,G0979_9785,decreasing,12149.0,12267.0,13933.0,13311.0,7.0,27.0,39.0,30.0
G0979,G0979_9786,decreasing,6014.0,5211.0,4673.0,5931.0,11.0,0.0,27.0,16.0
G0979,G0979_9787,decreasing,2191.0,2377.0,2340.0,2246.0,20.0,38.0,12.0,0.0
G0979,G0979_9788,decreasing,6644.0,7101.0,7123.0,6077.0,83.0,37.0,10.0,0.0
G0979,G0979_9789,decreasing,9128.0,9724.0,8939.0,7911.0,9.0,18.0,18.0,44.0
G0979,G0979_9790,decreasing,5546.0,5045.0,6135.0,5714.0,6.0,17.0,53.0,13.0
G0980,G0980_9791,inactive,117.0,63.0,120.0,50.0,98.0,64.0,78.0,40.0
G0980,G0980_9792,inactive,390.0,372.0,458.0,367.0,332.0,298.0,280.0,338.0
G0980,G0980_9793,inactive,110.0,72.0,76.0,97.0,89.0,65.0,50.0,60.0
G0980,G0980_9794,inactive,52.0,76.0,58.0,82.0,39.0,47.0,49.0,145.0
G0980,G0980_9795,inactive,503.0,661.0,601.0,558.0,495.0,434.0,417.0,423.0
G0980,G0980_9796,inactive,185.0,179.0,202.0,271.0,198.0,209.0,195.0,152.0
G0980,G0980_9797,inactive,893.0,836.0,795.0,960.0,709.0,718.0,652.0,849.0
G0980,G0980_9798,inactive,151.0,128.0,108.0,217.0,180.0,75.0,98.0,83.0
G0980,G0980_9799,inactive,207.0,255.0,228.0,199.0,169.0,206.0,101.0,201.0
G0980,G0980_9800,inactive,128.0,63.0,82.0,43.0,92.0,61.0,62.0,42.0
G0981,G0981_9801,inactive,214.0,200.0,280.0,203.0,132.0,111.0,144.0,222.0
G0981,G0981_9802,inactive,88.0,51.0,112.0,74.0,81.0,45.0,76.0,76.0
G0981,G0981_9803,inactive,228.0,198.0,177.0,314.0,214.0,181.0,177.0,240.0
G0981,G0981_9804,inactive,118.0,159.0,149.0,166.0,71.0,79.0,140.0,131.0
G0981,G0981_9805,inactive,82.0,119.0,135.0,119.0,90.0,96.0,131.0,78.0
G0981,G0981_9806,inactive,99.0,53.0,62.0,103.0,75.0,81.0,53.0,48.0
G0981,G0981_9807,inactive,237.0,207.0,163.0,161.0,126.0,151.0,124.0,132.0
G0981,G0981_9808,inactive,133.0,105.0,126.0,184.0,170.0,124.0,109.0,122.0
G0981,G0981_9809,inactive,59.0,99.0,50.0,114.0,49.0,57.0,50.0,57.0
G0981,G0981_9810,inactive,99.0,106.0,76.0,149.0,77.0,65.0,94.0,93.0
G0982,G0982_9811,inactive,113.0,126.0,111.0,226.0,47.0,71.0,136.0,67.0
G0982,G0982_9812,inactive,207.0,151.0,163.0,214.0,79.0,103.0,81.0,97.0
G0982,G0982_9813,inactive,215.0,258.0,326.0,276.0,153.0,186.0,250.0,150.0
G0982,G0982_9814,inactive,123.0,183.0,215.0,252.0,161.0,137.0,100.0,180.0
G0982,G0982_9815,inactive,78.0,73.0,116.0,134.0,41.0,37.0,34.0,108.0
G0982,G0982_9816,inactive,787.0,749.0,938.0,827.0,560.0,671.0,640.0,745.0
G0982,G0982_9817,inactive,147.0,133.0,94.0,52.0,135.0,98.0,131.0,70.0
G0982,G0982_9818,inactive,122.0,144.0,95.0,181.0,111.0,164.0,128.0,167.0
G0982,G0982_9819,inactive,58.0,59.0,109.0,59.0,83.0,73.0,115.0,137.0
G0982,G0982_9820,inactive,140.0,141.0,136.0,110.0,69.0,129.0,109.0,105.0
G0983,G0983_9821,inactive,20.0,29.0,54.0,28.0,42.0,30.0,44.0,6.0
G0983,G0983_9822,inactive,516.0,503.0,484.0,391.0,401.0,287.0,421.0,441.0
G0983,G0983_9823,inactive,132.0,131.0,94.0,96.0,106.0,113.0,170.0,104.0
G0983,G0983_9824,inactive,340.0,317.0,411.0,360.0,313.0,276.0,290.0,254.0
G0983,G0983_9825,inactive,182.0,151.0,193.0,123.0,122.0,134.0,75.0,210.0
G0983,G0983_9826,inactive,108.0,166.0,181.0,243.0,131.0,170.0,218.0,168.0
G0983,G0983_9827,inactive,289.0,309.0,244.0,234.0,209.0,153.0,245.0,167.0
G0983,G0983_9828,inactive,525.0,486.0,429.0,444.0,384.0,271.0,404.0,351.0
G0983,G0983_9829,inactive,69.0,70.0,49.0,153.0,123.0,40.0,76.0,67.0
G0983,G0983_9830,inactive,165.0,306.0,155.0,268.0,169.0,198.0,135.0,159.0
G0984,G0984_9831,inactive,590.0,615.0,706.0,656.0,362.0,460.0,516.0,416.0
G0984,G0984_9832,inactive,261.0,207.0,262.0,257.0,233.0,146.0,152.0,158.0
G0984,G0984_9833,inactive,164.0,149.0,185.0,59.0,140.0,156.0,52.0,178.0
G0984,G0984_9834,inactive,575.0,590.0,466.0,420.0,451.0,460.0,294.0,468.0
G0984,G0984_9835,inactive,205.0,298.0,444.0,219.0,243.0,277.0,228.0,261.0
G0984,G0984_9836,inactive,85.0,38.0,29.0,39.0,71.0,36.0,9.0,69.0
G0984,G0984_9837,inactive,723.0,798.0,746.0,702.0,679.0,632.0,664.0,626.0
G0984,G0984_9838,inactive,151.0,94.0,108.0,72.0,99.0,44.0,128.0,48.0
G0984,G0984_9839,inactive,382.0,277.0,254.0,355.0,319.0,308.0,273.0,279.0
G0984,G0984_9840,inactive,123.0,130.0,164.0,144.0,132.0,141.0,85.0,77.0
G0985,G0985_9841,inactive,105.0,130.0,56.0,174.0,95.0,120.0,109.0,109.0
G0985,G0985_9842,inactive,547.0,739.0,556.0,621.0,608.0,430.0,512.0,433.0
G0985,G0985_9843,inactive,152.0,98.0,256.0,194.0,147.0,127.0,139.0,162.0
G0985,G0985_9844,inactive,259.0,316.0,359.0,355.0,243.0,241.0,230.0,266.0
G0985,G0985_9845,inactive,148.0,162.0,161.0,210.0,151.0,84.0,126.0,89.0
G0985,G0985_9846,inactive,223.0,215.0,223.0,170.0,151.0,177.0,182.0,147.0
G0985,G0985_9847,inactive,197.0,175.0,204.0,176.0,199.0,274.0,129.0,145.0
G0985,G0985_9848,inactive,216.0,291.0,258.0,261.0,235.0,239.0,242.0,220.0
G0985,G0985_9849,inactive,221.0,229.0,194.0,155.0,120.0,199.0,198.0,162.0
G0985,G0985_9850,inactive,159.0,226.0,146.0,218.0,142.0,182.0,116.0,186.0
G0986,G0986_9851,negcontrol,270.0,161.0,266.0,345.0,315.0,281.0,281.0,234.0
G0986,G0986_9852,negcontrol,159.0,176.0,80.0,129.0,185.0,108.0,135.0,88.0
G0986,G0986_9853,negcontrol,184.0,130.0,96.0,106.0,149.0,140.0,113.0,87.0
G0986,G0986_9854,negcontrol,271.0,185.0,214.0,377.0,230.0,213.0,279.0,297.0
G0986,G0986_9855,negcontrol,214.0,137.0,115.0,116.0,120.0,94.0,126.0,74.0
G0986,G0986_9856,negcontrol,115.0,142.0,170.0,147.0,137.0,117.0,146.0,103.0
G0986,G0986_9857,negcontrol,299.0,278.0,198.0,250.0,209.0,181.0,196.0,217.0
G0986,G0986_9858,negcontrol,115.0,134.0,137.0,110.0,123.0,127.0,105.0,98.0
G0986,G0986_9859,negcontrol,244.0,118.0,122.0,136.0,151.0,137.0,96.0,89.0
G0986,G0986_9860,negcontrol,275.0,355.0,315.0,425.0,262.0,147.0,349.0,332.0
G0987,G0987_9861,inactive,238.0,313.0,214.0,182.0,178.0,175.0,196.0,298.0
G0987,G0987_9862,inactive,303.0,405.0,449.0,421.0,302.0,283.0,426.0,214.0
G0987,G0987_9863,inactive,491.0,419.0,542.0,456.0,369.0,338.0,332.0,358.0
G0987,G0987_9864,inactive,54.0,39.0,52.0,50.0,25.0,12.0,47.0,14.0
G0987,G0987_9865,inactive,360.0,345.0,422.0,334.0,242.0,247.0,187.0,347.0
G0987,G0987_9866,inactive,192.0,339.0,174.0,240.0,251.0,189.0,265.0,125.0
G0987,G0987_9867,inactive,464.0,332.0,456.0,458.0,318.0,407.0,338.0,395.0
G0987,G0987_9868,inactive,294.0,269.0,260.0,194.0,138.0,187.0,267.0,187.0
G0987,G0987_9869,inactive,199.0,237.0,83.0,140.0,117.0,150.0,123.0,51.0
G0987,G0987_9870,inactive,109.0,112.0,91.0,124.0,114.0,97.0,150.0,147.0
G0988,G0988_9871,inactive,131.0,115.0,159.0,106.0,142.0,104.0,80.0,53.0
G0988,G0988_9872,inactive,88.0,132.0,67.0,140.0,99.0,138.0,56.0,47.0
G0988,G0988_9873,inactive,284.0,428.0,317.0,240.0,167.0,171.0,248.0,215.0
G0988,G0988_9874,inactive,207.0,81.0,197.0,135.0,132.0,60.0,90.0,145.0
G0988,G0988_9875,inactive,303.0,265.0,281.0,284.0,290.0,169.0,316.0,242.0
G0988,G0988_9876,inactive,164.0,171.0,133.0,190.0,183.0,154.0,120.0,144.0
G0988,G0988_9877,inactive,73.0,136.0,89.0,154.0,107.0,111.0,136.0,82.0
G0988,G0988_9878,inactive,264.0,283.0,365.0,381.0,283.0,253.0,210.0,212.0
G0988,G0988_9879,inactive,90.0,46.0,131.0,75.0,82.0,54.0,109.0,96.0
G0988,G0988_9880,inactive,106.0,209.0,148.0,219.0,193.0,166.0,115.0,149.0
G0989,G0989_9881,increasing,20.0,6.0,0.0,5.0,6936.0,6787.0,6643.0,5987.0
G0989,G0989_9882,increasing,50.0,47.0,57.0,18.0,11328.0,9970.0,10020.0,10133.0
G0989,G0989_9883,increasing,24.0,23.0,7.0,0.0,2514.0,2930.0,2403.0,2186.0
G0989,G0989_9884,increasing,40.0,47.0,34.0,27.0,13015.0,12778.0,11978.0,12116.0
G0989,G0989_9885,increasing,39.0,36.0,16.0,36.0,8866.0,8010.0,8998.0,7734.0
G0989,G0989_9886,increasing,64.0,54.0,11.0,30.0,13583.0,14707.0,13066.0,11565.0
G0989,G0989_9887,increasing,82.0,85.0,53.0,69.0,24087.0,27801.0,25223.0,22987.0
G0989,G0989_9888,increasing,13.0,10.0,6.0,24.0,5301.0,4972.0,5664.0,5302.0
G0989,G0989_9889,increasing,31.0,30.0,48.0,35.0,10816.0,11236.0,11157.0,8803.0
G0989,G0989_9890,increasing,18.0,49.0,3.0,0.0,3777.0,3839.0,4314.0,4130.0
G0990,G0990_9891,inactive,23.0,46.0,6.0,31.0,6.0,14.0,55.0,49.0
G0990,G0990_9892,inactive,109.0,120.0,112.0,89.0,180.0,105.0,124.0,59.0
G0990,G0990_9893,inactive,609.0,629.0,679.0,492.0,558.0,364.0,591.0,517.0
G0990,G0990_9894,inactive,173.0,282.0,163.0,205.0,199.0,246.0,158.0,158.0
G0990,G0990_9895,inactive,186.0,156.0,132.0,116.0,183.0,120.0,197.0,107.0
G0990,G0990_9896,inactive,697.0,700.0,701.0,753.0,532.0,579.0,544.0,391.0
G0990,G0990_9897,inactive,231.0,231.0,167.0,252.0,176.0,128.0,105.0,233.0
G0990,G0990_9898,inactive,223.0,239.0,242.0,209.0,175.0,174.0,269.0,193.0
G0990,G0990_9899,inactive,396.0,263.0,319.0,217.0,267.0,259.0,299.0,245.0
G0990,G0990_9900,inactive,419.0,372.0,527.0,501.0,400.0,348.0,370.0,352.0
G0991,G0991_9901,decreasing,9628.0,9758.0,10827.0,10410.0,33.0,19.0,0.0,40.0
G0991,G0991_9902,decreasing,9218.0,11594.0,10347.0,10673.0,49.0,11.0,48.0,16.0
G0991,G0991_9903,decreasing,2703.0,2519.0,3074.0,3322.0,0.0,0.0,23.0,8.0
G0991,G0991_9904,decreasing,4331.0,3702.0,4017.0,4180.0,8.0,9.0,0.0,0.0
G0991,G0991_9905,decreasing,10097.0,10472.0,8893.0,10744.0,14.0,12.0,34.0,24.0
G0991,G0991_9906,decreasing,1697.0,1682.0,1782.0,1169.0,0.0,4.0,0.0,0.0
G0991,G0991_9907,decreasing,4744.0,4237.0,3787.0,4888.0,9.0,13.0,12.0,12.0
G0991,G0991_9908,decreasing,8552.0,9023.0,8041.0,8680.0,27.0,8.0,0.0,14.0
G0991,G0991_9909,decreasing,12873.0,12864.0,12557.0,12100.0,38.0,68.0,80.0,23.0
G0991,G0991_9910,decreasing,2820.0,2593.0,2770.0,2503.0,17.0,16.0,12.0,7.0
G0992,G0992_9911,increasing,45.0,25.0,41.0,35.0,8514.0,9241.0,8625.0,9702.0
G0992,G0992_9912,increasing,0.0,0.0,0.0,0.0,2289.0,1594.0,1580.0,1979.0
G0992,G0992_9913,increasing,0.0,0.0,0.0,4.0,2301.0,1772.0,2711.0,2600.0
G0992,G0992_9914,increasing,35.0,76.0,51.0,34.0,12507.0,12852.0,11481.0,11992.0
G0992,G0992_9915,increasing,17.0,0.0,8.0,10.0,3269.0,2932.0,2543.0,1939.0
G0992,G0992_9916,increasing,15.0,31.0,0.0,40.0,5006.0,5428.0,4847.0,4168.0
G0992,G0992_9917,increasing,13.0,10.0,10.0,0.0,2090.0,2206.0,2199.0,2437.0
G0992,G0992_9918,increasing,0.0,12.0,7.0,8.0,3063.0,4489.0,2859.0,3148.0
G0992,G0992_9919,increasing,28.0,16.0,10.0,38.0,7761.0,7761.0,7170.0,7821.0
G0992,G0992_9920,increasing,11.0,30.0,10.0,5.0,7277.0,7055.0,6787.0,7602.0
G0993,G0993_9921,inactive,346.0,246.0,300.0,292.0,191.0,161.0,237.0,233.0
G0993,G0993_9922,inactive,96.0,209.0,184.0,142.0,91.0,122.0,88.0,121.0
G0993,G0993_9923,inactive,514.0,358.0,381.0,484.0,485.0,257.0,348.0,300.0
G0993,G0993_9924,inactive,89.0,136.0,157.0,182.0,144.0,146.0,122.0,68.0
G0993,G0993_9925,inactive,71.0,74.0,120.0,189.0,71.0,80.0,87.0,34.0
G0993,G0993_9926,inactive,160.0,109.0,102.0,149.0,94.0,57.0,67.0,151.0
G0993,G0993_9927,inactive,356.0,391.0,450.0,275.0,258.0,246.0,222.0,190.0
G0993,G0993_9928,inactive,227.0,147.0,174.0,119.0,221.0,163.0,167.0,130.0
