gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0737,G0737_7363,inactive,433.0,383.0,433.0,383.0,433.0,383.0,433.0,383.0
G0737,G0737_7364,inactive,233.0,180.0,233.0,180.0,233.0,180.0,233.0,180.0
G0737,G0737_7365,inactive,101.0,67.0,101.0,67.0,101.0,67.0,101.0,67.0
G0737,G0737_7366,inactive,302.0,272.0,302.0,272.0,302.0,272.0,302.0,272.0
G0737,G0737_7367,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0737,G0737_7368,inactive,35.0,43.0,35.0,43.0,35.0,43.0,35.0,43.0
G0737,G0737_7369,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0737,G0737_7370,inactive,71.0,66.0,71.0,66.0,71.0,66.0,71.0,66.0
G0738,G0738_7371,inactive,52.0,36.0,52.0,36.0,52.0,36.0,52.0,36.0
G0738,G0738_7372,inactive,39.0,32.0,39.0,32.0,39.0,32.0,39.0,32.0
G0738,G0738_7373,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0738,G0738_7374,inactive,45.0,37.0,45.0,37.0,45.0,37.0,45.0,37.0
G0738,G0738_7375,inactive,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0
G0738,G0738_7376,inactive,182.0,149.0,182.0,149.0,182.0,149.0,182.0,149.0
G0738,G0738_7377,inactive,139.0,115.0,139.0,115.0,139.0,115.0,139.0,115.0
G0738,G0738_7378,inactive,413.0,366.0,413.0,366.0,413.0,366.0,413.0,366.0
G0738,G0738_7379,inactive,155.0,150.0,155.0,150.0,155.0,150.0,155.0,150.0
G0738,G0738_7380,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0739,G0739_7381,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0739,G0739_7382,inactive,128.0,99.0,128.0,99.0,128.0,99.0,128.0,99.0
G0739,G0739_7383,inactive,38.0,43.0,38.0,43.0,38.0,43.0,38.0,43.0
G0739,G0739_7384,inactive,30.0,37.0,30.0,37.0,30.0,37.0,30.0,37.0
G0739,G0739_7385,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0739,G0739_7386,inactive,53.0,30.0,53.0,30.0,53.0,30.0,53.0,30.0
G0739,G0739_7387,inactive,120.0,102.0,120.0,102.0,120.0,102.0,120.0,102.0
G0739,G0739_7388,inactive,98.0,70.0,98.0,70.0,98.0,70.0,98.0,70.0
G0739,G0739_7389,inactive,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0
G0739,G0739_7390,inactive,85.0,83.0,85.0,83.0,85.0,83.0,85.0,83.0
G0740,G0740_7391,decreasing,184.0,47.0,184.0,47.0,184.0,47.0,184.0,47.0
G0740,G0740_7392,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0740,G0740_7393,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0740,G0740_7394,decreasing,373.0,0.0,373.0,0.0,373.0,0.0,373.0,0.0
G0740,G0740_7395,decreasing,492.0,4.0,492.0,4.0,492.0,4.0,492.0,4.0
G0740,G0740_7396,decreasing,39.0,33.0,39.0,33.0,39.0,33.0,39.0,33.0
G0740,G0740_7397,decreasing,597.0,6.0,597.0,6.0,597.0,6.0,597.0,6.0
G0740,G0740_7398,decreasing,208.0,39.0,208.0,39.0,208.0,39.0,208.0,39.0
G0740,G0740_7399,decreasing,180.0,0.0,180.0,0.0,180.0,0.0,180.0,0.0
G0740,G0740_7400,decreasing,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
G0741,G0741_7401,inactive,49.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0
G0741,G0741_7402,inactive,44.0,37.0,44.0,37.0,44.0,37.0,44.0,37.0
G0741,G0741_7403,inactive,83.0,63.0,83.0,63.0,83.0,63.0,83.0,63.0
G0741,G0741_7404,inactive,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0
G0741,G0741_7405,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0741,G0741_7406,inactive,117.0,129.0,117.0,129.0,117.0,129.0,117.0,129.0
G0741,G0741_7407,inactive,141.0,106.0,141.0,106.0,141.0,106.0,141.0,106.0
G0741,G0741_7408,inactive,54.0,29.0,54.0,29.0,54.0,29.0,54.0,29.0
G0741,G0741_7409,inactive,101.0,81.0,101.0,81.0,101.0,81.0,101.0,81.0
G0741,G0741_7410,inactive,45.0,34.0,45.0,34.0,45.0,34.0,45.0,34.0
G0742,G0742_7411,increasing,63.0,1762.0,63.0,1762.0,63.0,1762.0,63.0,1762.0
G0742,G0742_7412,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0742,G0742_7413,increasing,258.0,247.0,258.0,247.0,258.0,247.0,258.0,247.0
G0742,G0742_7414,increasing,76.0,157.0,76.0,157.0,76.0,157.0,76.0,157.0
G0742,G0742_7415,increasing,2.0,923.0,2.0,923.0,2.0,923.0,2.0,923.0
G0742,G0742_7416,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0742,G0742_7417,increasing,170.0,179.0,170.0,179.0,170.0,179.0,170.0,179.0
G0742,G0742_7418,increasing,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0
G0742,G0742_7419,increasing,2.0,325.0,2.0,325.0,2.0,325.0,2.0,325.0
G0742,G0742_7420,increasing,41.0,1247.0,41.0,1247.0,41.0,1247.0,41.0,1247.0
G0743,G0743_7421,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0743,G0743_7422,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0743,G0743_7423,negcontrol,47.0,36.0,47.0,36.0,47.0,36.0,47.0,36.0
G0743,G0743_7424,negcontrol,234.0,191.0,234.0,191.0,234.0,191.0,234.0,191.0
G0743,G0743_7425,negcontrol,359.0,350.0,359.0,350.0,359.0,350.0,359.0,350.0
G0743,G0743_7426,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0743,G0743_7427,negcontrol,41.0,34.0,41.0,34.0,41.0,34.0,41.0,34.0
G0743,G0743_7428,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0743,G0743_7429,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0743,G0743_7430,negcontrol,81.0,77.0,81.0,77.0,81.0,77.0,81.0,77.0
G0744,G0744_7431,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0744,G0744_7432,negcontrol,123.0,94.0,123.0,94.0,123.0,94.0,123.0,94.0
G0744,G0744_7433,negcontrol,114.0,127.0,114.0,127.0,114.0,127.0,114.0,127.0
G0744,G0744_7434,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0744,G0744_7435,negcontrol,364.0,300.0,364.0,300.0,364.0,300.0,364.0,300.0
G0744,G0744_7436,negcontrol,130.0,124.0,130.0,124.0,130.0,124.0,130.0,124.0
G0744,G0744_7437,negcontrol,129.0,131.0,129.0,131.0,129.0,131.0,129.0,131.0
G0744,G0744_7438,negcontrol,400.0,327.0,400.0,327.0,400.0,327.0,400.0,327.0
G0744,G0744_7439,negcontrol,145.0,131.0,145.0,131.0,145.0,131.0,145.0,131.0
G0744,G0744_7440,negcontrol,53.0,23.0,53.0,23.0,53.0,23.0,53.0,23.0
G0745,G0745_7441,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0745,G0745_7442,inactive,30.0,40.0,30.0,40.0,30.0,40.0,30.0,40.0
G0745,G0745_7443,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0745,G0745_7444,inactive,169.0,141.0,169.0,141.0,169.0,141.0,169.0,141.0
G0745,G0745_7445,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0745,G0745_7446,inactive,63.0,81.0,63.0,81.0,63.0,81.0,63.0,81.0
G0745,G0745_7447,inactive,254.0,224.0,254.0,224.0,254.0,224.0,254.0,224.0
G0745,G0745_7448,inactive,80.0,87.0,80.0,87.0,80.0,87.0,80.0,87.0
G0745,G0745_7449,inactive,92.0,80.0,92.0,80.0,92.0,80.0,92.0,80.0
G0745,G0745_7450,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0746,G0746_7451,inactive,104.0,83.0,104.0,83.0,104.0,83.0,104.0,83.0
G0746,G0746_7452,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0746,G0746_7453,inactive,211.0,192.0,211.0,192.0,211.0,192.0,211.0,192.0
G0746,G0746_7454,inactive,97.0,63.0,97.0,63.0,97.0,63.0,97.0,63.0
G0746,G0746_7455,inactive,114.0,91.0,114.0,91.0,114.0,91.0,114.0,91.0
G0746,G0746_7456,inactive,33.0,37.0,33.0,37.0,33.0,37.0,33.0,37.0
G0746,G0746_7457,inactive,147.0,114.0,147.0,114.0,147.0,114.0,147.0,114.0
G0746,G0746_7458,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0746,G0746_7459,inactive,44.0,31.0,44.0,31.0,44.0,31.0,44.0,31.0
G0746,G0746_7460,inactive,256.0,194.0,256.0,194.0,256.0,194.0,256.0,194.0
G0747,G0747_7461,inactive,41.0,49.0,41.0,49.0,41.0,49.0,41.0,49.0
G0747,G0747_7462,inactive,141.0,140.0,141.0,140.0,141.0,140.0,141.0,140.0
G0747,G0747_7463,inactive,38.0,40.0,38.0,40.0,38.0,40.0,38.0,40.0
G0747,G0747_7464,inactive,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
G0747,G0747_7465,inactive,248.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0
G0747,G0747_7466,inactive,48.0,32.0,48.0,32.0,48.0,32.0,48.0,32.0
G0747,G0747_7467,inactive,59.0,32.0,59.0,32.0,59.0,32.0,59.0,32.0
G0747,G0747_7468,inactive,83.0,80.0,83.0,80.0,83.0,80.0,83.0,80.0
G0747,G0747_7469,inactive,125.0,113.0,125.0,113.0,125.0,113.0,125.0,113.0
G0747,G0747_7470,inactive,171.0,147.0,171.0,147.0,171.0,147.0,171.0,147.0
G0748,G0748_7471,inactive,48.0,47.0,48.0,47.0,48.0,47.0,48.0,47.0
G0748,G0748_7472,inactive,96.0,81.0,96.0,81.0,96.0,81.0,96.0,81.0
G0748,G0748_7473,inactive,107.0,66.0,107.0,66.0,107.0,66.0,107.0,66.0
G0748,G0748_7474,inactive,80.0,85.0,80.0,85.0,80.0,85.0,80.0,85.0
G0748,G0748_7475,inactive,422.0,332.0,422.0,332.0,422.0,332.0,422.0,332.0
G0748,G0748_7476,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0748,G0748_7477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0748,G0748_7478,inactive,87.0,78.0,87.0,78.0,87.0,78.0,87.0,78.0
G0748,G0748_7479,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0748,G0748_7480,inactive,108.0,65.0,108.0,65.0,108.0,65.0,108.0,65.0
G0749,G0749_7481,inactive,363.0,293.0,363.0,293.0,363.0,293.0,363.0,293.0
G0749,G0749_7482,inactive,44.0,32.0,44.0,32.0,44.0,32.0,44.0,32.0
G0749,G0749_7483,inactive,87.0,66.0,87.0,66.0,87.0,66.0,87.0,66.0
G0749,G0749_7484,inactive,165.0,171.0,165.0,171.0,165.0,171.0,165.0,171.0
G0749,G0749_7485,inactive,49.0,34.0,49.0,34.0,49.0,34.0,49.0,34.0
G0749,G0749_7486,inactive,148.0,100.0,148.0,100.0,148.0,100.0,148.0,100.0
G0749,G0749_7487,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0749,G0749_7488,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0749,G0749_7489,inactive,44.0,32.0,44.0,32.0,44.0,32.0,44.0,32.0
G0749,G0749_7490,inactive,57.0,47.0,57.0,47.0,57.0,47.0,57.0,47.0
G0750,G0750_7491,decreasing,478.0,50.0,478.0,50.0,478.0,50.0,478.0,50.0
G0750,G0750_7492,decreasing,75.0,101.0,75.0,101.0,75.0,101.0,75.0,101.0
G0750,G0750_7493,decreasing,580.0,14.0,580.0,14.0,580.0,14.0,580.0,14.0
G0750,G0750_7494,decreasing,226.0,28.0,226.0,28.0,226.0,28.0,226.0,28.0
G0750,G0750_7495,decreasing,519.0,3.0,519.0,3.0,519.0,3.0,519.0,3.0
G0750,G0750_7496,decreasing,251.0,9.0,251.0,9.0,251.0,9.0,251.0,9.0
G0750,G0750_7497,decreasing,123.0,8.0,123.0,8.0,123.0,8.0,123.0,8.0
G0750,G0750_7498,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0750,G0750_7499,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0750,G0750_7500,decreasing,460.0,5.0,460.0,5.0,460.0,5.0,460.0,5.0
G0751,G0751_7501,decreasing,266.0,13.0,266.0,13.0,266.0,13.0,266.0,13.0
G0751,G0751_7502,decreasing,297.0,237.0,297.0,237.0,297.0,237.0,297.0,237.0
G0751,G0751_7503,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0751,G0751_7504,decreasing,40.0,35.0,40.0,35.0,40.0,35.0,40.0,35.0
G0751,G0751_7505,decreasing,230.0,50.0,230.0,50.0,230.0,50.0,230.0,50.0
G0751,G0751_7506,decreasing,112.0,10.0,112.0,10.0,112.0,10.0,112.0,10.0
G0751,G0751_7507,decreasing,169.0,1.0,169.0,1.0,169.0,1.0,169.0,1.0
G0751,G0751_7508,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0751,G0751_7509,decreasing,336.0,5.0,336.0,5.0,336.0,5.0,336.0,5.0
G0751,G0751_7510,decreasing,192.0,14.0,192.0,14.0,192.0,14.0,192.0,14.0
G0752,G0752_7511,inactive,38.0,37.0,38.0,37.0,38.0,37.0,38.0,37.0
G0752,G0752_7512,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0752,G0752_7513,inactive,43.0,26.0,43.0,26.0,43.0,26.0,43.0,26.0
G0752,G0752_7514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0752,G0752_7515,inactive,113.0,97.0,113.0,97.0,113.0,97.0,113.0,97.0
G0752,G0752_7516,inactive,132.0,112.0,132.0,112.0,132.0,112.0,132.0,112.0
G0752,G0752_7517,inactive,253.0,218.0,253.0,218.0,253.0,218.0,253.0,218.0
G0752,G0752_7518,inactive,137.0,122.0,137.0,122.0,137.0,122.0,137.0,122.0
G0752,G0752_7519,inactive,94.0,62.0,94.0,62.0,94.0,62.0,94.0,62.0
G0752,G0752_7520,inactive,52.0,28.0,52.0,28.0,52.0,28.0,52.0,28.0
G0753,G0753_7521,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0753,G0753_7522,inactive,131.0,121.0,131.0,121.0,131.0,121.0,131.0,121.0
G0753,G0753_7523,inactive,146.0,156.0,146.0,156.0,146.0,156.0,146.0,156.0
G0753,G0753_7524,inactive,96.0,81.0,96.0,81.0,96.0,81.0,96.0,81.0
G0753,G0753_7525,inactive,40.0,30.0,40.0,30.0,40.0,30.0,40.0,30.0
G0753,G0753_7526,inactive,38.0,40.0,38.0,40.0,38.0,40.0,38.0,40.0
G0753,G0753_7527,inactive,248.0,234.0,248.0,234.0,248.0,234.0,248.0,234.0
G0753,G0753_7528,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0753,G0753_7529,inactive,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
G0753,G0753_7530,inactive,77.0,86.0,77.0,86.0,77.0,86.0,77.0,86.0
G0754,G0754_7531,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0754,G0754_7532,decreasing,49.0,37.0,49.0,37.0,49.0,37.0,49.0,37.0
G0754,G0754_7533,decreasing,510.0,0.0,510.0,0.0,510.0,0.0,510.0,0.0
G0754,G0754_7534,decreasing,730.0,0.0,730.0,0.0,730.0,0.0,730.0,0.0
G0754,G0754_7535,decreasing,446.0,36.0,446.0,36.0,446.0,36.0,446.0,36.0
G0754,G0754_7536,decreasing,219.0,32.0,219.0,32.0,219.0,32.0,219.0,32.0
G0754,G0754_7537,decreasing,547.0,4.0,547.0,4.0,547.0,4.0,547.0,4.0
G0754,G0754_7538,decreasing,180.0,0.0,180.0,0.0,180.0,0.0,180.0,0.0
G0754,G0754_7539,decreasing,167.0,109.0,167.0,109.0,167.0,109.0,167.0,109.0
G0754,G0754_7540,decreasing,35.0,42.0,35.0,42.0,35.0,42.0,35.0,42.0
G0755,G0755_7541,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0755,G0755_7542,inactive,215.0,212.0,215.0,212.0,215.0,212.0,215.0,212.0
G0755,G0755_7543,inactive,78.0,63.0,78.0,63.0,78.0,63.0,78.0,63.0
G0755,G0755_7544,inactive,129.0,93.0,129.0,93.0,129.0,93.0,129.0,93.0
G0755,G0755_7545,inactive,85.0,97.0,85.0,97.0,85.0,97.0,85.0,97.0
G0755,G0755_7546,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0755,G0755_7547,inactive,99.0,87.0,99.0,87.0,99.0,87.0,99.0,87.0
G0755,G0755_7548,inactive,79.0,67.0,79.0,67.0,79.0,67.0,79.0,67.0
G0755,G0755_7549,inactive,45.0,46.0,45.0,46.0,45.0,46.0,45.0,46.0
G0755,G0755_7550,inactive,45.0,38.0,45.0,38.0,45.0,38.0,45.0,38.0
G0756,G0756_7551,inactive,126.0,113.0,126.0,113.0,126.0,113.0,126.0,113.0
G0756,G0756_7552,inactive,81.0,70.0,81.0,70.0,81.0,70.0,81.0,70.0
G0756,G0756_7553,inactive,111.0,138.0,111.0,138.0,111.0,138.0,111.0,138.0
G0756,G0756_7554,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0756,G0756_7555,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0756,G0756_7556,inactive,126.0,119.0,126.0,119.0,126.0,119.0,126.0,119.0
G0756,G0756_7557,inactive,86.0,73.0,86.0,73.0,86.0,73.0,86.0,73.0
G0756,G0756_7558,inactive,43.0,40.0,43.0,40.0,43.0,40.0,43.0,40.0
G0756,G0756_7559,inactive,111.0,113.0,111.0,113.0,111.0,113.0,111.0,113.0
G0756,G0756_7560,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0757,G0757_7561,inactive,46.0,38.0,46.0,38.0,46.0,38.0,46.0,38.0
G0757,G0757_7562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0757,G0757_7563,inactive,196.0,175.0,196.0,175.0,196.0,175.0,196.0,175.0
G0757,G0757_7564,inactive,53.0,27.0,53.0,27.0,53.0,27.0,53.0,27.0
G0757,G0757_7565,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0757,G0757_7566,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0757,G0757_7567,inactive,48.0,38.0,48.0,38.0,48.0,38.0,48.0,38.0
G0757,G0757_7568,inactive,158.0,151.0,158.0,151.0,158.0,151.0,158.0,151.0
G0757,G0757_7569,inactive,43.0,32.0,43.0,32.0,43.0,32.0,43.0,32.0
G0757,G0757_7570,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0758,G0758_7571,inactive,127.0,109.0,127.0,109.0,127.0,109.0,127.0,109.0
G0758,G0758_7572,inactive,47.0,49.0,47.0,49.0,47.0,49.0,47.0,49.0
G0758,G0758_7573,inactive,169.0,128.0,169.0,128.0,169.0,128.0,169.0,128.0
G0758,G0758_7574,inactive,41.0,36.0,41.0,36.0,41.0,36.0,41.0,36.0
G0758,G0758_7575,inactive,85.0,81.0,85.0,81.0,85.0,81.0,85.0,81.0
G0758,G0758_7576,inactive,97.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0
G0758,G0758_7577,inactive,78.0,83.0,78.0,83.0,78.0,83.0,78.0,83.0
G0758,G0758_7578,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0758,G0758_7579,inactive,42.0,39.0,42.0,39.0,42.0,39.0,42.0,39.0
G0758,G0758_7580,inactive,88.0,76.0,88.0,76.0,88.0,76.0,88.0,76.0
G0759,G0759_7581,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0759,G0759_7582,inactive,55.0,45.0,55.0,45.0,55.0,45.0,55.0,45.0
G0759,G0759_7583,inactive,184.0,140.0,184.0,140.0,184.0,140.0,184.0,140.0
G0759,G0759_7584,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0759,G0759_7585,inactive,39.0,45.0,39.0,45.0,39.0,45.0,39.0,45.0
G0759,G0759_7586,inactive,45.0,37.0,45.0,37.0,45.0,37.0,45.0,37.0
G0759,G0759_7587,inactive,35.0,39.0,35.0,39.0,35.0,39.0,35.0,39.0
G0759,G0759_7588,inactive,110.0,119.0,110.0,119.0,110.0,119.0,110.0,119.0
G0759,G0759_7589,inactive,51.0,44.0,51.0,44.0,51.0,44.0,51.0,44.0
G0759,G0759_7590,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0760,G0760_7591,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0760,G0760_7592,inactive,189.0,172.0,189.0,172.0,189.0,172.0,189.0,172.0
G0760,G0760_7593,inactive,42.0,34.0,42.0,34.0,42.0,34.0,42.0,34.0
G0760,G0760_7594,inactive,138.0,114.0,138.0,114.0,138.0,114.0,138.0,114.0
G0760,G0760_7595,inactive,215.0,205.0,215.0,205.0,215.0,205.0,215.0,205.0
G0760,G0760_7596,inactive,46.0,34.0,46.0,34.0,46.0,34.0,46.0,34.0
G0760,G0760_7597,inactive,40.0,31.0,40.0,31.0,40.0,31.0,40.0,31.0
G0760,G0760_7598,inactive,132.0,116.0,132.0,116.0,132.0,116.0,132.0,116.0
G0760,G0760_7599,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0760,G0760_7600,inactive,44.0,37.0,44.0,37.0,44.0,37.0,44.0,37.0
G0761,G0761_7601,inactive,104.0,120.0,104.0,120.0,104.0,120.0,104.0,120.0
G0761,G0761_7602,inactive,96.0,87.0,96.0,87.0,96.0,87.0,96.0,87.0
G0761,G0761_7603,inactive,248.0,210.0,248.0,210.0,248.0,210.0,248.0,210.0
G0761,G0761_7604,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0761,G0761_7605,inactive,76.0,77.0,76.0,77.0,76.0,77.0,76.0,77.0
G0761,G0761_7606,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0761,G0761_7607,inactive,37.0,46.0,37.0,46.0,37.0,46.0,37.0,46.0
G0761,G0761_7608,inactive,160.0,155.0,160.0,155.0,160.0,155.0,160.0,155.0
G0761,G0761_7609,inactive,222.0,191.0,222.0,191.0,222.0,191.0,222.0,191.0
G0761,G0761_7610,inactive,40.0,42.0,40.0,42.0,40.0,42.0,40.0,42.0
G0762,G0762_7611,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0762,G0762_7612,inactive,135.0,129.0,135.0,129.0,135.0,129.0,135.0,129.0
G0762,G0762_7613,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0762,G0762_7614,inactive,44.0,25.0,44.0,25.0,44.0,25.0,44.0,25.0
G0762,G0762_7615,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0762,G0762_7616,inactive,139.0,106.0,139.0,106.0,139.0,106.0,139.0,106.0
G0762,G0762_7617,inactive,101.0,65.0,101.0,65.0,101.0,65.0,101.0,65.0
G0762,G0762_7618,inactive,50.0,37.0,50.0,37.0,50.0,37.0,50.0,37.0
G0762,G0762_7619,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0762,G0762_7620,inactive,35.0,28.0,35.0,28.0,35.0,28.0,35.0,28.0
G0763,G0763_7621,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0763,G0763_7622,inactive,101.0,70.0,101.0,70.0,101.0,70.0,101.0,70.0
G0763,G0763_7623,inactive,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0
G0763,G0763_7624,inactive,48.0,44.0,48.0,44.0,48.0,44.0,48.0,44.0
G0763,G0763_7625,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0763,G0763_7626,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0763,G0763_7627,inactive,37.0,43.0,37.0,43.0,37.0,43.0,37.0,43.0
G0763,G0763_7628,inactive,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0
G0763,G0763_7629,inactive,31.0,38.0,31.0,38.0,31.0,38.0,31.0,38.0
G0763,G0763_7630,inactive,37.0,33.0,37.0,33.0,37.0,33.0,37.0,33.0
G0764,G0764_7631,inactive,106.0,83.0,106.0,83.0,106.0,83.0,106.0,83.0
G0764,G0764_7632,inactive,82.0,91.0,82.0,91.0,82.0,91.0,82.0,91.0
G0764,G0764_7633,inactive,90.0,82.0,90.0,82.0,90.0,82.0,90.0,82.0
G0764,G0764_7634,inactive,246.0,264.0,246.0,264.0,246.0,264.0,246.0,264.0
G0764,G0764_7635,inactive,151.0,97.0,151.0,97.0,151.0,97.0,151.0,97.0
G0764,G0764_7636,inactive,130.0,113.0,130.0,113.0,130.0,113.0,130.0,113.0
G0764,G0764_7637,inactive,120.0,124.0,120.0,124.0,120.0,124.0,120.0,124.0
G0764,G0764_7638,inactive,236.0,235.0,236.0,235.0,236.0,235.0,236.0,235.0
G0764,G0764_7639,inactive,133.0,124.0,133.0,124.0,133.0,124.0,133.0,124.0
G0764,G0764_7640,inactive,110.0,97.0,110.0,97.0,110.0,97.0,110.0,97.0
G0765,G0765_7641,inactive,33.0,45.0,33.0,45.0,33.0,45.0,33.0,45.0
G0765,G0765_7642,inactive,24.0,46.0,24.0,46.0,24.0,46.0,24.0,46.0
G0765,G0765_7643,inactive,221.0,215.0,221.0,215.0,221.0,215.0,221.0,215.0
G0765,G0765_7644,inactive,31.0,51.0,31.0,51.0,31.0,51.0,31.0,51.0
G0765,G0765_7645,inactive,133.0,103.0,133.0,103.0,133.0,103.0,133.0,103.0
G0765,G0765_7646,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0765,G0765_7647,inactive,93.0,86.0,93.0,86.0,93.0,86.0,93.0,86.0
G0765,G0765_7648,inactive,149.0,140.0,149.0,140.0,149.0,140.0,149.0,140.0
G0765,G0765_7649,inactive,79.0,85.0,79.0,85.0,79.0,85.0,79.0,85.0
G0765,G0765_7650,inactive,40.0,37.0,40.0,37.0,40.0,37.0,40.0,37.0
G0766,G0766_7651,inactive,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0
G0766,G0766_7652,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0766,G0766_7653,inactive,239.0,190.0,239.0,190.0,239.0,190.0,239.0,190.0
G0766,G0766_7654,inactive,51.0,49.0,51.0,49.0,51.0,49.0,51.0,49.0
G0766,G0766_7655,inactive,203.0,224.0,203.0,224.0,203.0,224.0,203.0,224.0
G0766,G0766_7656,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0766,G0766_7657,inactive,82.0,75.0,82.0,75.0,82.0,75.0,82.0,75.0
