gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0915,G0915_9143,inactive,42.0,24.0,26.0,31.0,44.0,27.0,25.0,29.0
G0915,G0915_9144,inactive,79.0,58.0,117.0,133.0,103.0,82.0,127.0,145.0
G0915,G0915_9145,inactive,70.0,86.0,102.0,89.0,71.0,75.0,68.0,72.0
G0915,G0915_9146,inactive,67.0,64.0,107.0,98.0,106.0,62.0,117.0,98.0
G0915,G0915_9147,inactive,72.0,77.0,73.0,135.0,73.0,87.0,70.0,93.0
G0915,G0915_9148,inactive,46.0,59.0,61.0,61.0,53.0,70.0,61.0,47.0
G0915,G0915_9149,inactive,298.0,299.0,342.0,346.0,365.0,271.0,286.0,292.0
G0915,G0915_9150,inactive,120.0,104.0,157.0,138.0,123.0,108.0,128.0,99.0
G0916,G0916_9151,negcontrol,67.0,79.0,175.0,86.0,86.0,92.0,145.0,71.0
G0916,G0916_9152,negcontrol,24.0,10.0,15.0,44.0,38.0,14.0,7.0,26.0
G0916,G0916_9153,negcontrol,41.0,97.0,96.0,70.0,39.0,133.0,70.0,53.0
G0916,G0916_9154,negcontrol,37.0,38.0,51.0,31.0,42.0,38.0,27.0,34.0
G0916,G0916_9155,negcontrol,75.0,48.0,81.0,101.0,85.0,59.0,55.0,75.0
G0916,G0916_9156,negcontrol,60.0,86.0,53.0,74.0,69.0,63.0,53.0,76.0
G0916,G0916_9157,negcontrol,45.0,62.0,29.0,33.0,63.0,86.0,21.0,30.0
G0916,G0916_9158,negcontrol,370.0,314.0,417.0,381.0,477.0,330.0,349.0,372.0
G0916,G0916_9159,negcontrol,18.0,14.0,57.0,3.0,23.0,4.0,42.0,3.0
G0916,G0916_9160,negcontrol,85.0,69.0,76.0,75.0,102.0,55.0,67.0,72.0
G0917,G0917_9161,inactive,109.0,96.0,117.0,145.0,126.0,127.0,92.0,111.0
G0917,G0917_9162,inactive,173.0,229.0,232.0,304.0,207.0,260.0,188.0,304.0
G0917,G0917_9163,inactive,167.0,150.0,233.0,172.0,221.0,126.0,226.0,161.0
G0917,G0917_9164,inactive,177.0,100.0,210.0,192.0,206.0,95.0,111.0,142.0
G0917,G0917_9165,inactive,75.0,83.0,156.0,113.0,71.0,70.0,118.0,101.0
G0917,G0917_9166,inactive,21.0,59.0,26.0,62.0,37.0,69.0,18.0,39.0
G0917,G0917_9167,inactive,0.0,20.0,38.0,18.0,0.0,18.0,39.0,15.0
G0917,G0917_9168,inactive,41.0,39.0,65.0,53.0,47.0,37.0,39.0,40.0
G0917,G0917_9169,inactive,111.0,112.0,55.0,34.0,135.0,96.0,45.0,26.0
G0917,G0917_9170,inactive,49.0,48.0,41.0,34.0,46.0,33.0,28.0,38.0
G0918,G0918_9171,negcontrol,12.0,13.0,40.0,15.0,25.0,8.0,45.0,16.0
G0918,G0918_9172,negcontrol,267.0,151.0,229.0,313.0,296.0,155.0,157.0,270.0
G0918,G0918_9173,negcontrol,95.0,35.0,71.0,65.0,107.0,28.0,54.0,74.0
G0918,G0918_9174,negcontrol,112.0,152.0,247.0,184.0,155.0,161.0,200.0,144.0
G0918,G0918_9175,negcontrol,51.0,104.0,126.0,115.0,51.0,106.0,108.0,89.0
G0918,G0918_9176,negcontrol,103.0,74.0,84.0,75.0,103.0,94.0,69.0,60.0
G0918,G0918_9177,negcontrol,50.0,43.0,45.0,96.0,59.0,36.0,57.0,97.0
G0918,G0918_9178,negcontrol,54.0,86.0,77.0,23.0,53.0,87.0,61.0,20.0
G0918,G0918_9179,negcontrol,62.0,76.0,32.0,52.0,60.0,68.0,18.0,54.0
G0918,G0918_9180,negcontrol,187.0,96.0,139.0,107.0,208.0,91.0,96.0,86.0
G0919,G0919_9181,inactive,40.0,27.0,19.0,48.0,53.0,35.0,16.0,40.0
G0919,G0919_9182,inactive,99.0,126.0,112.0,100.0,96.0,116.0,85.0,117.0
G0919,G0919_9183,inactive,99.0,59.0,95.0,84.0,96.0,58.0,84.0,60.0
G0919,G0919_9184,inactive,29.0,86.0,78.0,48.0,45.0,79.0,95.0,28.0
G0919,G0919_9185,inactive,95.0,67.0,78.0,70.0,136.0,81.0,50.0,69.0
G0919,G0919_9186,inactive,21.0,35.0,46.0,12.0,23.0,33.0,53.0,24.0
G0919,G0919_9187,inactive,33.0,71.0,45.0,45.0,63.0,68.0,30.0,30.0
G0919,G0919_9188,inactive,192.0,178.0,212.0,207.0,217.0,167.0,208.0,189.0
G0919,G0919_9189,inactive,110.0,80.0,151.0,124.0,134.0,116.0,141.0,100.0
G0919,G0919_9190,inactive,18.0,58.0,62.0,41.0,23.0,61.0,71.0,45.0
G0920,G0920_9191,inactive,46.0,59.0,96.0,75.0,75.0,57.0,80.0,71.0
G0920,G0920_9192,inactive,80.0,56.0,39.0,51.0,103.0,47.0,26.0,43.0
G0920,G0920_9193,inactive,253.0,260.0,284.0,303.0,296.0,248.0,243.0,251.0
G0920,G0920_9194,inactive,44.0,58.0,74.0,39.0,63.0,45.0,70.0,34.0
G0920,G0920_9195,inactive,84.0,89.0,131.0,106.0,87.0,98.0,109.0,75.0
G0920,G0920_9196,inactive,132.0,94.0,158.0,150.0,145.0,94.0,105.0,103.0
G0920,G0920_9197,inactive,114.0,79.0,136.0,88.0,110.0,85.0,88.0,96.0
G0920,G0920_9198,inactive,30.0,28.0,79.0,67.0,25.0,19.0,74.0,89.0
G0920,G0920_9199,inactive,52.0,115.0,87.0,86.0,53.0,115.0,87.0,68.0
G0920,G0920_9200,inactive,31.0,12.0,27.0,44.0,39.0,13.0,24.0,43.0
G0921,G0921_9201,inactive,137.0,116.0,138.0,98.0,195.0,125.0,132.0,81.0
G0921,G0921_9202,inactive,85.0,88.0,169.0,165.0,122.0,111.0,151.0,112.0
G0921,G0921_9203,inactive,68.0,128.0,139.0,140.0,105.0,109.0,93.0,151.0
G0921,G0921_9204,inactive,81.0,164.0,134.0,198.0,127.0,160.0,91.0,182.0
G0921,G0921_9205,inactive,54.0,69.0,76.0,93.0,92.0,51.0,65.0,91.0
G0921,G0921_9206,inactive,76.0,40.0,38.0,42.0,81.0,30.0,21.0,30.0
G0921,G0921_9207,inactive,74.0,88.0,116.0,45.0,109.0,74.0,76.0,44.0
G0921,G0921_9208,inactive,119.0,133.0,111.0,94.0,136.0,141.0,70.0,62.0
G0921,G0921_9209,inactive,337.0,311.0,411.0,299.0,396.0,352.0,305.0,263.0
G0921,G0921_9210,inactive,25.0,17.0,24.0,9.0,23.0,19.0,17.0,13.0
G0922,G0922_9211,inactive,68.0,61.0,93.0,53.0,69.0,59.0,75.0,42.0
G0922,G0922_9212,inactive,87.0,169.0,201.0,169.0,79.0,168.0,152.0,182.0
G0922,G0922_9213,inactive,83.0,95.0,137.0,135.0,109.0,99.0,120.0,116.0
G0922,G0922_9214,inactive,14.0,23.0,36.0,32.0,20.0,15.0,31.0,17.0
G0922,G0922_9215,inactive,108.0,90.0,99.0,130.0,168.0,91.0,62.0,128.0
G0922,G0922_9216,inactive,114.0,152.0,127.0,94.0,167.0,130.0,109.0,89.0
G0922,G0922_9217,inactive,216.0,263.0,273.0,258.0,269.0,227.0,221.0,262.0
G0922,G0922_9218,inactive,250.0,237.0,334.0,249.0,236.0,241.0,293.0,205.0
G0922,G0922_9219,inactive,27.0,6.0,1.0,12.0,23.0,9.0,1.0,11.0
G0922,G0922_9220,inactive,40.0,31.0,75.0,50.0,79.0,32.0,67.0,50.0
G0923,G0923_9221,inactive,98.0,82.0,116.0,103.0,92.0,88.0,103.0,95.0
G0923,G0923_9222,inactive,21.0,65.0,43.0,67.0,41.0,54.0,55.0,74.0
G0923,G0923_9223,inactive,81.0,94.0,71.0,103.0,78.0,62.0,69.0,61.0
G0923,G0923_9224,inactive,122.0,68.0,65.0,137.0,172.0,88.0,67.0,92.0
G0923,G0923_9225,inactive,170.0,154.0,227.0,173.0,208.0,161.0,163.0,172.0
G0923,G0923_9226,inactive,31.0,55.0,43.0,60.0,43.0,61.0,18.0,52.0
G0923,G0923_9227,inactive,163.0,168.0,196.0,202.0,172.0,166.0,145.0,184.0
G0923,G0923_9228,inactive,101.0,104.0,60.0,68.0,127.0,98.0,75.0,57.0
G0923,G0923_9229,inactive,103.0,69.0,88.0,91.0,110.0,55.0,61.0,78.0
G0923,G0923_9230,inactive,220.0,231.0,187.0,219.0,262.0,256.0,164.0,215.0
G0924,G0924_9231,inactive,63.0,79.0,108.0,42.0,59.0,91.0,104.0,57.0
G0924,G0924_9232,inactive,54.0,81.0,86.0,90.0,76.0,71.0,89.0,99.0
G0924,G0924_9233,inactive,34.0,53.0,69.0,41.0,39.0,54.0,50.0,40.0
G0924,G0924_9234,inactive,45.0,55.0,62.0,30.0,62.0,41.0,45.0,14.0
G0924,G0924_9235,inactive,55.0,23.0,19.0,66.0,49.0,21.0,24.0,59.0
G0924,G0924_9236,inactive,325.0,313.0,493.0,295.0,408.0,312.0,367.0,322.0
G0924,G0924_9237,inactive,32.0,52.0,36.0,48.0,37.0,52.0,31.0,36.0
G0924,G0924_9238,inactive,12.0,25.0,49.0,18.0,18.0,26.0,38.0,22.0
G0924,G0924_9239,inactive,47.0,96.0,98.0,76.0,66.0,94.0,84.0,74.0
G0924,G0924_9240,inactive,37.0,32.0,48.0,32.0,59.0,31.0,42.0,42.0
G0925,G0925_9241,inactive,31.0,14.0,47.0,37.0,28.0,24.0,43.0,44.0
G0925,G0925_9242,inactive,100.0,141.0,139.0,142.0,133.0,167.0,122.0,121.0
G0925,G0925_9243,inactive,37.0,50.0,51.0,25.0,58.0,52.0,40.0,34.0
G0925,G0925_9244,inactive,37.0,42.0,37.0,54.0,42.0,48.0,34.0,48.0
G0925,G0925_9245,inactive,201.0,270.0,272.0,216.0,230.0,235.0,212.0,191.0
G0925,G0925_9246,inactive,107.0,93.0,108.0,136.0,153.0,74.0,106.0,114.0
G0925,G0925_9247,inactive,35.0,40.0,16.0,29.0,36.0,36.0,20.0,30.0
G0925,G0925_9248,inactive,167.0,215.0,173.0,209.0,200.0,217.0,154.0,183.0
G0925,G0925_9249,inactive,35.0,50.0,65.0,24.0,58.0,48.0,55.0,11.0
G0925,G0925_9250,inactive,106.0,81.0,68.0,108.0,115.0,86.0,77.0,77.0
G0926,G0926_9251,inactive,1.0,2.0,18.0,33.0,6.0,8.0,18.0,51.0
G0926,G0926_9252,inactive,19.0,20.0,15.0,39.0,28.0,10.0,17.0,31.0
G0926,G0926_9253,inactive,75.0,68.0,74.0,77.0,67.0,65.0,43.0,57.0
G0926,G0926_9254,inactive,250.0,220.0,201.0,258.0,274.0,220.0,168.0,217.0
G0926,G0926_9255,inactive,298.0,250.0,338.0,314.0,316.0,249.0,290.0,289.0
G0926,G0926_9256,inactive,58.0,41.0,46.0,51.0,56.0,48.0,48.0,47.0
G0926,G0926_9257,inactive,73.0,36.0,49.0,35.0,89.0,29.0,25.0,26.0
G0926,G0926_9258,inactive,60.0,95.0,50.0,84.0,71.0,113.0,53.0,76.0
G0926,G0926_9259,inactive,81.0,49.0,87.0,91.0,109.0,56.0,85.0,74.0
G0926,G0926_9260,inactive,54.0,45.0,76.0,148.0,62.0,64.0,69.0,127.0
G0927,G0927_9261,inactive,251.0,342.0,265.0,246.0,301.0,284.0,212.0,181.0
G0927,G0927_9262,inactive,35.0,44.0,50.0,38.0,35.0,72.0,45.0,44.0
G0927,G0927_9263,inactive,41.0,49.0,54.0,69.0,45.0,59.0,29.0,68.0
G0927,G0927_9264,inactive,88.0,120.0,137.0,111.0,120.0,120.0,101.0,113.0
G0927,G0927_9265,inactive,30.0,75.0,50.0,42.0,42.0,57.0,30.0,34.0
G0927,G0927_9266,inactive,301.0,255.0,306.0,325.0,329.0,316.0,250.0,328.0
G0927,G0927_9267,inactive,55.0,109.0,45.0,98.0,62.0,88.0,36.0,78.0
G0927,G0927_9268,inactive,127.0,187.0,170.0,215.0,138.0,181.0,157.0,184.0
G0927,G0927_9269,inactive,128.0,148.0,100.0,204.0,180.0,145.0,84.0,148.0
G0927,G0927_9270,inactive,140.0,167.0,176.0,234.0,184.0,150.0,142.0,220.0
G0928,G0928_9271,inactive,215.0,198.0,180.0,148.0,255.0,193.0,168.0,150.0
G0928,G0928_9272,inactive,218.0,240.0,329.0,277.0,255.0,194.0,281.0,259.0
G0928,G0928_9273,inactive,62.0,34.0,47.0,56.0,69.0,53.0,48.0,42.0
G0928,G0928_9274,inactive,159.0,184.0,186.0,158.0,194.0,185.0,192.0,150.0
G0928,G0928_9275,inactive,163.0,68.0,121.0,167.0,218.0,72.0,124.0,164.0
G0928,G0928_9276,inactive,12.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0
G0928,G0928_9277,inactive,46.0,32.0,68.0,66.0,75.0,27.0,45.0,79.0
G0928,G0928_9278,inactive,334.0,339.0,456.0,319.0,394.0,330.0,368.0,284.0
G0928,G0928_9279,inactive,29.0,4.0,40.0,46.0,17.0,0.0,32.0,35.0
G0928,G0928_9280,inactive,21.0,33.0,105.0,52.0,20.0,33.0,52.0,47.0
G0929,G0929_9281,inactive,68.0,34.0,81.0,91.0,112.0,27.0,52.0,96.0
G0929,G0929_9282,inactive,506.0,530.0,547.0,587.0,655.0,546.0,473.0,605.0
G0929,G0929_9283,inactive,62.0,64.0,73.0,125.0,87.0,75.0,70.0,95.0
G0929,G0929_9284,inactive,32.0,23.0,31.0,62.0,27.0,24.0,24.0,61.0
G0929,G0929_9285,inactive,152.0,153.0,115.0,214.0,183.0,128.0,123.0,190.0
G0929,G0929_9286,inactive,66.0,49.0,138.0,131.0,68.0,33.0,115.0,97.0
G0929,G0929_9287,inactive,106.0,198.0,154.0,204.0,123.0,187.0,134.0,168.0
G0929,G0929_9288,inactive,22.0,18.0,23.0,0.0,35.0,29.0,17.0,0.0
G0929,G0929_9289,inactive,51.0,22.0,51.0,25.0,68.0,17.0,45.0,30.0
G0929,G0929_9290,inactive,101.0,109.0,144.0,117.0,108.0,94.0,115.0,90.0
G0930,G0930_9291,inactive,52.0,81.0,73.0,52.0,71.0,72.0,66.0,59.0
G0930,G0930_9292,inactive,153.0,224.0,221.0,213.0,187.0,273.0,197.0,225.0
G0930,G0930_9293,inactive,307.0,329.0,330.0,355.0,346.0,276.0,273.0,296.0
G0930,G0930_9294,inactive,93.0,103.0,89.0,85.0,93.0,90.0,63.0,89.0
G0930,G0930_9295,inactive,0.0,25.0,22.0,26.0,0.0,24.0,10.0,28.0
G0930,G0930_9296,inactive,259.0,365.0,367.0,413.0,321.0,367.0,280.0,342.0
G0930,G0930_9297,inactive,25.0,45.0,16.0,24.0,30.0,42.0,15.0,22.0
G0930,G0930_9298,inactive,45.0,69.0,79.0,110.0,58.0,66.0,62.0,79.0
G0930,G0930_9299,inactive,90.0,110.0,103.0,127.0,94.0,113.0,84.0,127.0
G0930,G0930_9300,inactive,79.0,50.0,63.0,72.0,93.0,46.0,36.0,84.0
G0931,G0931_9301,inactive,39.0,40.0,34.0,41.0,43.0,44.0,31.0,30.0
G0931,G0931_9302,inactive,42.0,48.0,44.0,37.0,64.0,35.0,38.0,42.0
G0931,G0931_9303,inactive,47.0,73.0,64.0,105.0,53.0,69.0,48.0,100.0
G0931,G0931_9304,inactive,48.0,15.0,31.0,44.0,50.0,14.0,34.0,36.0
G0931,G0931_9305,inactive,46.0,37.0,68.0,45.0,30.0,19.0,67.0,26.0
G0931,G0931_9306,inactive,84.0,62.0,137.0,120.0,124.0,69.0,107.0,114.0
G0931,G0931_9307,inactive,75.0,85.0,53.0,94.0,67.0,74.0,57.0,89.0
G0931,G0931_9308,inactive,31.0,42.0,41.0,43.0,49.0,48.0,35.0,37.0
G0931,G0931_9309,inactive,73.0,38.0,56.0,113.0,54.0,37.0,40.0,101.0
G0931,G0931_9310,inactive,90.0,136.0,175.0,136.0,136.0,108.0,140.0,102.0
G0932,G0932_9311,negcontrol,15.0,32.0,10.0,39.0,25.0,38.0,13.0,22.0
G0932,G0932_9312,negcontrol,63.0,69.0,76.0,88.0,83.0,69.0,56.0,80.0
G0932,G0932_9313,negcontrol,54.0,77.0,121.0,36.0,76.0,62.0,92.0,39.0
G0932,G0932_9314,negcontrol,16.0,78.0,62.0,47.0,21.0,100.0,57.0,52.0
G0932,G0932_9315,negcontrol,87.0,59.0,70.0,51.0,124.0,49.0,76.0,40.0
G0932,G0932_9316,negcontrol,55.0,59.0,38.0,65.0,85.0,55.0,43.0,46.0
G0932,G0932_9317,negcontrol,153.0,85.0,125.0,166.0,210.0,108.0,118.0,122.0
G0932,G0932_9318,negcontrol,35.0,30.0,30.0,12.0,45.0,30.0,27.0,11.0
G0932,G0932_9319,negcontrol,105.0,158.0,165.0,121.0,112.0,147.0,125.0,130.0
G0932,G0932_9320,negcontrol,127.0,225.0,117.0,210.0,179.0,206.0,101.0,199.0
G0933,G0933_9321,inactive,158.0,174.0,197.0,187.0,198.0,157.0,164.0,166.0
G0933,G0933_9322,inactive,185.0,157.0,201.0,162.0,162.0,126.0,148.0,173.0
G0933,G0933_9323,inactive,143.0,111.0,126.0,129.0,131.0,114.0,115.0,122.0
G0933,G0933_9324,inactive,38.0,54.0,83.0,19.0,49.0,55.0,63.0,24.0
G0933,G0933_9325,inactive,125.0,198.0,117.0,151.0,117.0,197.0,88.0,151.0
G0933,G0933_9326,inactive,120.0,141.0,148.0,152.0,133.0,125.0,144.0,118.0
G0933,G0933_9327,inactive,58.0,73.0,74.0,110.0,74.0,70.0,54.0,100.0
G0933,G0933_9328,inactive,140.0,123.0,119.0,195.0,125.0,118.0,124.0,190.0
G0933,G0933_9329,inactive,82.0,56.0,52.0,70.0,91.0,59.0,39.0,57.0
G0933,G0933_9330,inactive,76.0,84.0,105.0,87.0,100.0,82.0,70.0,71.0
G0934,G0934_9331,inactive,116.0,107.0,159.0,116.0,151.0,93.0,141.0,123.0
G0934,G0934_9332,inactive,10.0,9.0,33.0,19.0,8.0,13.0,16.0,17.0
G0934,G0934_9333,inactive,35.0,64.0,62.0,29.0,40.0,59.0,45.0,33.0
G0934,G0934_9334,inactive,95.0,94.0,175.0,132.0,140.0,109.0,138.0,96.0
G0934,G0934_9335,inactive,113.0,124.0,204.0,159.0,106.0,108.0,155.0,159.0
G0934,G0934_9336,inactive,112.0,140.0,67.0,119.0,137.0,145.0,52.0,131.0
G0934,G0934_9337,inactive,127.0,129.0,111.0,269.0,152.0,153.0,85.0,198.0
G0934,G0934_9338,inactive,29.0,26.0,75.0,54.0,34.0,17.0,47.0,59.0
G0934,G0934_9339,inactive,31.0,40.0,12.0,12.0,35.0,42.0,6.0,3.0
G0934,G0934_9340,inactive,140.0,149.0,116.0,168.0,126.0,144.0,110.0,162.0
G0935,G0935_9341,inactive,66.0,62.0,39.0,89.0,96.0,52.0,41.0,60.0
G0935,G0935_9342,inactive,66.0,56.0,71.0,45.0,57.0,61.0,57.0,34.0
G0935,G0935_9343,inactive,192.0,319.0,404.0,382.0,236.0,318.0,332.0,350.0
G0935,G0935_9344,inactive,44.0,110.0,77.0,45.0,45.0,82.0,55.0,38.0
G0935,G0935_9345,inactive,57.0,105.0,151.0,148.0,53.0,90.0,132.0,148.0
G0935,G0935_9346,inactive,9.0,12.0,24.0,26.0,19.0,19.0,28.0,32.0
G0935,G0935_9347,inactive,86.0,227.0,192.0,258.0,124.0,224.0,160.0,205.0
G0935,G0935_9348,inactive,69.0,63.0,79.0,52.0,74.0,63.0,75.0,42.0
G0935,G0935_9349,inactive,74.0,74.0,48.0,80.0,85.0,69.0,56.0,75.0
G0935,G0935_9350,inactive,113.0,75.0,139.0,69.0,155.0,110.0,136.0,87.0
G0936,G0936_9351,inactive,112.0,54.0,143.0,113.0,123.0,50.0,99.0,127.0
G0936,G0936_9352,inactive,35.0,57.0,61.0,47.0,50.0,75.0,52.0,40.0
G0936,G0936_9353,inactive,80.0,73.0,135.0,83.0,91.0,71.0,85.0,66.0
G0936,G0936_9354,inactive,88.0,121.0,112.0,109.0,104.0,128.0,70.0,102.0
G0936,G0936_9355,inactive,32.0,29.0,52.0,34.0,31.0,36.0,40.0,30.0
G0936,G0936_9356,inactive,101.0,130.0,70.0,72.0,114.0,134.0,62.0,84.0
G0936,G0936_9357,inactive,22.0,52.0,37.0,25.0,32.0,69.0,32.0,26.0
G0936,G0936_9358,inactive,11.0,33.0,24.0,24.0,25.0,29.0,13.0,15.0
G0936,G0936_9359,inactive,20.0,19.0,33.0,21.0,27.0,25.0,31.0,22.0
G0936,G0936_9360,inactive,72.0,79.0,49.0,43.0,95.0,75.0,41.0,36.0
G0937,G0937_9361,inactive,44.0,58.0,68.0,47.0,51.0,54.0,50.0,36.0
G0937,G0937_9362,inactive,23.0,47.0,61.0,36.0,39.0,33.0,41.0,27.0
G0937,G0937_9363,inactive,29.0,27.0,6.0,28.0,23.0,31.0,1.0,14.0
G0937,G0937_9364,inactive,227.0,149.0,151.0,178.0,268.0,159.0,108.0,149.0
G0937,G0937_9365,inactive,112.0,99.0,35.0,100.0,113.0,97.0,39.0,96.0
G0937,G0937_9366,inactive,148.0,117.0,153.0,175.0,144.0,108.0,116.0,132.0
G0937,G0937_9367,inactive,64.0,65.0,96.0,89.0,70.0,68.0,71.0,78.0
G0937,G0937_9368,inactive,11.0,28.0,40.0,23.0,12.0,25.0,29.0,16.0
G0937,G0937_9369,inactive,84.0,111.0,71.0,105.0,83.0,99.0,65.0,103.0
G0937,G0937_9370,inactive,75.0,24.0,32.0,67.0,103.0,19.0,25.0,61.0
G0938,G0938_9371,inactive,239.0,266.0,317.0,209.0,363.0,259.0,243.0,243.0
G0938,G0938_9372,inactive,66.0,113.0,117.0,46.0,77.0,94.0,94.0,60.0
G0938,G0938_9373,inactive,11.0,53.0,61.0,27.0,21.0,36.0,33.0,29.0
G0938,G0938_9374,inactive,104.0,119.0,204.0,124.0,111.0,111.0,154.0,79.0
G0938,G0938_9375,inactive,46.0,77.0,106.0,61.0,86.0,57.0,102.0,45.0
G0938,G0938_9376,inactive,40.0,55.0,90.0,43.0,54.0,60.0,64.0,28.0
G0938,G0938_9377,inactive,143.0,111.0,139.0,88.0,139.0,138.0,113.0,84.0
G0938,G0938_9378,inactive,25.0,3.0,6.0,15.0,19.0,1.0,6.0,16.0
G0938,G0938_9379,inactive,73.0,162.0,95.0,132.0,90.0,156.0,102.0,119.0
G0938,G0938_9380,inactive,60.0,169.0,61.0,130.0,71.0,126.0,41.0,128.0
G0939,G0939_9381,inactive,40.0,32.0,63.0,50.0,45.0,41.0,44.0,46.0
G0939,G0939_9382,inactive,21.0,15.0,39.0,14.0,39.0,14.0,33.0,14.0
G0939,G0939_9383,inactive,63.0,75.0,31.0,42.0,85.0,75.0,23.0,50.0
G0939,G0939_9384,inactive,133.0,131.0,149.0,162.0,122.0,138.0,107.0,148.0
G0939,G0939_9385,inactive,49.0,43.0,77.0,34.0,53.0,66.0,65.0,39.0
G0939,G0939_9386,inactive,30.0,59.0,38.0,49.0,29.0,60.0,37.0,58.0
G0939,G0939_9387,inactive,109.0,174.0,121.0,159.0,134.0,138.0,101.0,166.0
G0939,G0939_9388,inactive,34.0,36.0,31.0,49.0,52.0,37.0,14.0,52.0
G0939,G0939_9389,inactive,35.0,62.0,18.0,55.0,63.0,56.0,13.0,58.0
G0939,G0939_9390,inactive,42.0,48.0,28.0,41.0,38.0,46.0,29.0,42.0
G0940,G0940_9391,inactive,23.0,8.0,15.0,16.0,25.0,8.0,17.0,13.0
G0940,G0940_9392,inactive,147.0,244.0,241.0,205.0,174.0,224.0,233.0,203.0
G0940,G0940_9393,inactive,77.0,65.0,82.0,100.0,78.0,49.0,71.0,90.0
G0940,G0940_9394,inactive,32.0,23.0,11.0,26.0,49.0,28.0,9.0,21.0
G0940,G0940_9395,inactive,502.0,595.0,603.0,731.0,568.0,623.0,481.0,638.0
G0940,G0940_9396,inactive,74.0,93.0,47.0,111.0,93.0,61.0,40.0,109.0
G0940,G0940_9397,inactive,10.0,23.0,15.0,10.0,2.0,21.0,8.0,10.0
G0940,G0940_9398,inactive,39.0,86.0,114.0,70.0,46.0,83.0,76.0,53.0
G0940,G0940_9399,inactive,189.0,154.0,199.0,191.0,232.0,145.0,165.0,197.0
G0940,G0940_9400,inactive,65.0,67.0,80.0,69.0,76.0,61.0,90.0,67.0
G0941,G0941_9401,inactive,64.0,120.0,61.0,69.0,68.0,137.0,44.0,80.0
G0941,G0941_9402,inactive,37.0,25.0,69.0,75.0,62.0,17.0,72.0,60.0
G0941,G0941_9403,inactive,46.0,91.0,97.0,111.0,57.0,55.0,81.0,99.0
G0941,G0941_9404,inactive,55.0,44.0,46.0,70.0,65.0,42.0,32.0,51.0
G0941,G0941_9405,inactive,304.0,362.0,285.0,297.0,390.0,308.0,227.0,292.0
G0941,G0941_9406,inactive,30.0,34.0,39.0,27.0,39.0,20.0,45.0,38.0
G0941,G0941_9407,inactive,45.0,48.0,75.0,54.0,53.0,50.0,47.0,49.0
G0941,G0941_9408,inactive,151.0,213.0,213.0,123.0,175.0,233.0,161.0,112.0
G0941,G0941_9409,inactive,153.0,165.0,136.0,203.0,195.0,173.0,124.0,141.0
G0941,G0941_9410,inactive,170.0,115.0,126.0,130.0,216.0,93.0,107.0,106.0
G0942,G0942_9411,inactive,64.0,69.0,71.0,7.0,57.0,52.0,49.0,17.0
G0942,G0942_9412,inactive,193.0,159.0,136.0,125.0,234.0,196.0,137.0,131.0
G0942,G0942_9413,inactive,84.0,66.0,164.0,115.0,97.0,64.0,141.0,120.0
G0942,G0942_9414,inactive,280.0,386.0,468.0,412.0,339.0,336.0,366.0,355.0
G0942,G0942_9415,inactive,24.0,30.0,27.0,13.0,44.0,31.0,20.0,17.0
G0942,G0942_9416,inactive,202.0,220.0,294.0,296.0,228.0,169.0,245.0,276.0
G0942,G0942_9417,inactive,5.0,12.0,18.0,31.0,9.0,7.0,8.0,32.0
G0942,G0942_9418,inactive,110.0,67.0,129.0,212.0,108.0,84.0,116.0,204.0
G0942,G0942_9419,inactive,80.0,140.0,140.0,143.0,86.0,129.0,85.0,128.0
G0942,G0942_9420,inactive,66.0,70.0,79.0,155.0,82.0,60.0,70.0,145.0
G0943,G0943_9421,inactive,129.0,76.0,73.0,96.0,135.0,77.0,78.0,95.0
G0943,G0943_9422,inactive,190.0,251.0,187.0,193.0,184.0,230.0,145.0,196.0
G0943,G0943_9423,inactive,80.0,87.0,129.0,92.0,102.0,109.0,102.0,84.0
G0943,G0943_9424,inactive,70.0,63.0,77.0,67.0,100.0,48.0,67.0,56.0
G0943,G0943_9425,inactive,117.0,163.0,128.0,173.0,142.0,162.0,99.0,166.0
G0943,G0943_9426,inactive,157.0,212.0,173.0,167.0,207.0,211.0,143.0,170.0
G0943,G0943_9427,inactive,149.0,116.0,143.0,124.0,148.0,91.0,119.0,112.0
G0943,G0943_9428,inactive,121.0,98.0,124.0,116.0,155.0,68.0,102.0,96.0
G0943,G0943_9429,inactive,39.0,110.0,93.0,121.0,56.0,92.0,83.0,79.0
G0943,G0943_9430,inactive,29.0,15.0,20.0,30.0,28.0,19.0,13.0,26.0
G0944,G0944_9431,inactive,95.0,134.0,76.0,148.0,98.0,118.0,75.0,129.0
G0944,G0944_9432,inactive,21.0,0.0,14.0,0.0,17.0,0.0,8.0,0.0
G0944,G0944_9433,inactive,93.0,32.0,61.0,51.0,109.0,50.0,62.0,42.0
G0944,G0944_9434,inactive,123.0,151.0,203.0,151.0,129.0,153.0,141.0,116.0
G0944,G0944_9435,inactive,74.0,64.0,77.0,75.0,75.0,64.0,76.0,74.0
G0944,G0944_9436,inactive,72.0,81.0,121.0,81.0,94.0,79.0,88.0,70.0
G0944,G0944_9437,inactive,140.0,159.0,188.0,148.0,179.0,121.0,128.0,128.0
